2017-08-16 12:52:01,58.533
2017-08-16 12:52:03,58.533
2017-08-16 12:52:06,58.533
2017-08-16 12:52:08,57.996
2017-08-16 12:52:11,57.996
2017-08-16 12:52:14,57.996
2017-08-16 12:52:16,57.996
2017-08-16 12:52:19,57.996
2017-08-16 12:52:21,57.996
2017-08-16 12:52:24,58.533
2017-08-16 12:52:26,59.072
2017-08-16 12:52:29,58.533
2017-08-16 12:52:31,58.533
2017-08-16 12:52:34,58.533
2017-08-16 12:52:37,57.996
2017-08-16 12:52:39,58.533
2017-08-16 12:52:42,58.533
2017-08-16 12:52:44,57.996
2017-08-16 12:52:47,58.533
2017-08-16 12:52:49,58.533
2017-08-16 12:52:52,57.996
2017-08-16 12:52:55,57.996
2017-08-16 12:52:57,58.533
2017-08-16 12:53:00,57.996
2017-08-16 12:53:02,58.533
2017-08-16 12:53:05,57.996
2017-08-16 12:53:07,57.996
2017-08-16 12:53:10,58.533
2017-08-16 12:53:13,58.533
2017-08-16 12:53:15,57.996
2017-08-16 12:53:18,58.533
2017-08-16 12:53:20,57.996
2017-08-16 12:53:23,57.996
2017-08-16 12:53:25,57.996
2017-08-16 12:53:28,57.996
2017-08-16 12:53:31,58.533
2017-08-16 12:53:33,58.533
2017-08-16 12:53:36,58.533
2017-08-16 12:53:38,57.996
2017-08-16 12:53:41,57.996
2017-08-16 12:53:44,57.996
2017-08-16 12:53:46,58.533
2017-08-16 12:53:49,57.996
2017-08-16 12:53:51,58.533
2017-08-16 12:53:54,57.996
2017-08-16 12:53:56,57.996
2017-08-16 12:53:59,57.996
2017-08-16 12:54:02,57.996
2017-08-16 12:54:04,57.996
2017-08-16 12:54:07,57.996
2017-08-16 12:54:09,57.996
2017-08-16 12:54:12,57.996
2017-08-16 12:54:14,57.996
2017-08-16 12:54:17,57.996
2017-08-16 12:54:20,58.533
2017-08-16 12:54:22,57.996
2017-08-16 12:54:25,57.996
2017-08-16 12:54:27,57.996
2017-08-16 12:54:30,57.996
2017-08-16 12:54:33,57.996
2017-08-16 12:54:35,58.533
2017-08-16 12:54:38,57.996
2017-08-16 12:54:40,58.533
2017-08-16 12:54:43,57.458
2017-08-16 12:54:46,57.996
2017-08-16 12:54:48,57.996
2017-08-16 12:54:51,57.996
2017-08-16 12:54:53,57.996
2017-08-16 12:54:56,57.996
2017-08-16 12:54:59,57.996
2017-08-16 12:55:01,57.996
2017-08-16 12:55:04,57.996
2017-08-16 12:55:06,57.458
2017-08-16 12:55:09,57.996
2017-08-16 12:55:12,58.533
2017-08-16 12:55:14,57.996
2017-08-16 12:55:17,57.996
2017-08-16 12:55:19,57.996
2017-08-16 12:55:22,57.996
2017-08-16 12:55:25,57.996
2017-08-16 12:55:27,57.996
2017-08-16 12:55:30,57.996
2017-08-16 12:55:32,57.996
2017-08-16 12:55:35,58.533
2017-08-16 12:55:38,58.533
2017-08-16 12:55:40,58.533
2017-08-16 12:55:43,61.224
2017-08-16 12:55:45,60.148
2017-08-16 12:55:48,59.61
2017-08-16 12:55:50,58.533
2017-08-16 12:55:53,58.533
2017-08-16 12:55:56,58.533
2017-08-16 12:55:58,59.072
2017-08-16 12:56:01,59.072
2017-08-16 12:56:03,58.533
2017-08-16 12:56:06,58.533
2017-08-16 12:56:09,59.072
2017-08-16 12:56:11,58.533
2017-08-16 12:56:14,58.533
2017-08-16 12:56:16,59.072
2017-08-16 12:56:19,59.072
2017-08-16 12:56:21,58.533
2017-08-16 12:56:24,58.533
2017-08-16 12:56:27,59.072
2017-08-16 12:56:29,58.533
2017-08-16 12:56:32,58.533
2017-08-16 12:56:34,57.996
2017-08-16 12:56:37,58.533
2017-08-16 12:56:39,57.996
2017-08-16 12:56:42,58.533
2017-08-16 12:56:45,58.533
2017-08-16 12:56:47,57.996
2017-08-16 12:56:50,57.996
2017-08-16 12:56:52,57.996
2017-08-16 12:56:55,58.533
2017-08-16 12:56:58,57.996
2017-08-16 12:57:00,58.533
2017-08-16 12:57:03,59.072
2017-08-16 12:57:05,57.996
2017-08-16 12:57:08,57.996
2017-08-16 12:57:10,57.996
2017-08-16 12:57:13,58.533
2017-08-16 12:57:16,58.533
2017-08-16 12:57:18,57.996
2017-08-16 12:57:21,58.533
2017-08-16 12:57:23,57.996
2017-08-16 12:57:26,57.996
2017-08-16 12:57:28,58.533
2017-08-16 12:57:31,57.996
2017-08-16 12:57:34,58.533
2017-08-16 12:57:36,58.533
2017-08-16 12:57:39,57.996
2017-08-16 12:57:41,57.996
2017-08-16 12:57:44,58.533
2017-08-16 12:57:47,57.996
2017-08-16 12:57:49,59.072
2017-08-16 12:57:52,58.533
2017-08-16 12:57:55,57.996
2017-08-16 12:57:57,57.996
2017-08-16 12:58:00,57.996
2017-08-16 12:58:02,57.996
2017-08-16 12:58:05,58.533
2017-08-16 12:58:08,58.533
2017-08-16 12:58:10,57.996
2017-08-16 12:58:13,57.996
2017-08-16 12:58:15,57.996
2017-08-16 12:58:18,57.996
2017-08-16 12:58:21,58.533
2017-08-16 12:58:23,57.996
2017-08-16 12:58:26,57.996
2017-08-16 12:58:29,57.996
2017-08-16 12:58:31,58.533
2017-08-16 12:58:34,57.996
2017-08-16 12:58:37,58.533
2017-08-16 12:58:39,57.996
2017-08-16 12:58:42,57.996
2017-08-16 12:58:44,57.996
2017-08-16 12:58:47,58.533
2017-08-16 12:58:50,57.996
2017-08-16 12:58:52,58.533
2017-08-16 12:58:55,57.996
2017-08-16 12:58:57,57.996
2017-08-16 12:59:00,58.533
2017-08-16 12:59:03,58.533
2017-08-16 12:59:05,57.996
2017-08-16 12:59:08,57.996
2017-08-16 12:59:11,57.996
2017-08-16 12:59:13,57.996
2017-08-16 12:59:16,57.996
2017-08-16 12:59:18,57.996
2017-08-16 12:59:21,57.996
2017-08-16 12:59:23,57.996
2017-08-16 12:59:26,58.533
2017-08-16 12:59:29,58.533
2017-08-16 12:59:31,58.533
2017-08-16 12:59:34,57.996
2017-08-16 12:59:36,57.996
2017-08-16 12:59:39,57.996
2017-08-16 12:59:42,57.996
2017-08-16 12:59:44,57.996
2017-08-16 12:59:47,58.533
2017-08-16 12:59:49,57.996
2017-08-16 12:59:52,57.996
2017-08-16 12:59:55,58.533
2017-08-16 12:59:57,57.996
2017-08-16 13:00:00,57.996
2017-08-16 13:00:02,57.996
2017-08-16 13:00:05,57.996
2017-08-16 13:00:08,57.996
2017-08-16 13:00:10,57.996
2017-08-16 13:00:13,57.996
2017-08-16 13:00:16,57.996
2017-08-16 13:00:18,57.996
2017-08-16 13:00:21,57.996
2017-08-16 13:00:24,57.996
2017-08-16 13:00:26,57.996
2017-08-16 13:00:29,57.996
2017-08-16 13:00:31,57.996
2017-08-16 13:00:34,57.996
2017-08-16 13:00:37,58.533
2017-08-16 13:00:39,57.996
2017-08-16 13:00:42,58.533
2017-08-16 13:00:44,57.996
2017-08-16 13:00:47,57.996
2017-08-16 13:00:50,58.533
2017-08-16 13:00:52,57.996
2017-08-16 13:00:55,57.996
2017-08-16 13:00:58,58.533
2017-08-16 13:01:00,57.996
2017-08-16 13:01:03,57.996
2017-08-16 13:01:05,57.996
2017-08-16 13:01:08,58.533
2017-08-16 13:01:11,58.533
2017-08-16 13:01:13,58.533
2017-08-16 13:01:16,57.996
2017-08-16 13:01:18,57.996
2017-08-16 13:01:21,57.458
2017-08-16 13:01:24,58.533
2017-08-16 13:01:26,57.996
2017-08-16 13:01:29,59.072
2017-08-16 13:01:32,58.533
2017-08-16 13:01:34,57.996
2017-08-16 13:01:37,57.996
2017-08-16 13:01:39,57.996
2017-08-16 13:01:42,58.533
2017-08-16 13:01:45,58.533
2017-08-16 13:01:47,57.996
2017-08-16 13:01:50,57.996
2017-08-16 13:01:53,57.996
2017-08-16 13:01:55,58.533
2017-08-16 13:01:58,57.996
2017-08-16 13:02:00,57.996
2017-08-16 13:02:03,58.533
2017-08-16 13:02:06,58.533
2017-08-16 13:02:08,58.533
2017-08-16 13:02:11,57.996
2017-08-16 13:02:13,58.533
2017-08-16 13:02:16,58.533
2017-08-16 13:02:19,58.533
2017-08-16 13:02:21,58.533
2017-08-16 13:02:24,58.533
2017-08-16 13:02:26,57.996
2017-08-16 13:02:29,59.072
2017-08-16 13:02:32,57.996
2017-08-16 13:02:34,58.533
2017-08-16 13:02:37,57.996
2017-08-16 13:02:39,58.533
2017-08-16 13:02:42,57.996
2017-08-16 13:02:45,58.533
2017-08-16 13:02:47,58.533
2017-08-16 13:02:50,59.072
2017-08-16 13:02:52,58.533
2017-08-16 13:02:55,57.996
2017-08-16 13:02:58,57.996
2017-08-16 13:03:00,57.996
2017-08-16 13:03:03,59.072
2017-08-16 13:03:05,58.533
2017-08-16 13:03:08,57.996
2017-08-16 13:03:11,58.533
2017-08-16 13:03:13,57.996
2017-08-16 13:03:16,58.533
2017-08-16 13:03:19,58.533
2017-08-16 13:03:21,58.533
2017-08-16 13:03:24,57.996
2017-08-16 13:03:26,58.533
2017-08-16 13:03:29,57.996
2017-08-16 13:03:32,58.533
2017-08-16 13:03:34,57.996
2017-08-16 13:03:37,58.533
2017-08-16 13:03:40,57.996
2017-08-16 13:03:42,57.996
2017-08-16 13:03:45,57.996
2017-08-16 13:03:47,57.996
2017-08-16 13:03:50,57.996
2017-08-16 13:03:53,57.996
2017-08-16 13:03:55,58.533
2017-08-16 13:03:58,57.996
2017-08-16 13:04:01,58.533
2017-08-16 13:04:03,58.533
2017-08-16 13:04:06,58.533
2017-08-16 13:04:09,57.996
2017-08-16 13:04:11,58.533
2017-08-16 13:04:14,58.533
2017-08-16 13:04:17,58.533
2017-08-16 13:04:19,59.072
2017-08-16 13:04:22,58.533
2017-08-16 13:04:25,58.533
2017-08-16 13:04:27,57.996
2017-08-16 13:04:30,58.533
2017-08-16 13:04:32,57.996
2017-08-16 13:04:35,57.996
2017-08-16 13:04:38,58.533
2017-08-16 13:04:40,57.996
2017-08-16 13:04:43,57.996
2017-08-16 13:04:46,58.533
2017-08-16 13:04:48,57.996
2017-08-16 13:04:51,58.533
2017-08-16 13:04:54,58.533
2017-08-16 13:04:56,57.996
2017-08-16 13:04:59,58.533
2017-08-16 13:05:02,57.996
2017-08-16 13:05:04,58.533
2017-08-16 13:05:07,58.533
2017-08-16 13:05:09,58.533
2017-08-16 13:05:12,58.533
2017-08-16 13:05:15,57.996
2017-08-16 13:05:17,58.533
2017-08-16 13:05:20,58.533
2017-08-16 13:05:23,57.996
2017-08-16 13:05:25,58.533
2017-08-16 13:05:28,57.996
2017-08-16 13:05:31,58.533
2017-08-16 13:05:33,57.996
2017-08-16 13:05:36,57.996
2017-08-16 13:05:39,57.996
2017-08-16 13:05:41,59.072
2017-08-16 13:05:44,58.533
2017-08-16 13:05:47,57.996
2017-08-16 13:05:49,58.533
2017-08-16 13:05:52,57.996
2017-08-16 13:05:54,58.533
2017-08-16 13:05:57,57.996
2017-08-16 13:06:00,57.996
2017-08-16 13:06:02,57.996
2017-08-16 13:06:05,57.996
2017-08-16 13:06:08,57.996
2017-08-16 13:06:10,57.996
2017-08-16 13:06:13,58.533
2017-08-16 13:06:16,57.996
2017-08-16 13:06:18,57.996
2017-08-16 13:06:21,58.533
2017-08-16 13:06:24,58.533
2017-08-16 13:06:26,57.996
2017-08-16 13:06:29,58.533
2017-08-16 13:06:32,57.996
2017-08-16 13:06:34,57.996
2017-08-16 13:06:37,57.996
2017-08-16 13:06:40,56.92
2017-08-16 13:06:42,57.996
2017-08-16 13:06:45,57.996
2017-08-16 13:06:47,57.996
2017-08-16 13:06:50,57.996
2017-08-16 13:06:53,58.533
2017-08-16 13:06:56,57.996
2017-08-16 13:06:58,57.996
2017-08-16 13:07:01,58.533
2017-08-16 13:07:04,57.996
2017-08-16 13:07:06,58.533
2017-08-16 13:07:09,58.533
2017-08-16 13:07:12,57.996
2017-08-16 13:07:14,58.533
2017-08-16 13:07:17,57.996
2017-08-16 13:07:20,57.996
2017-08-16 13:07:22,57.996
2017-08-16 13:07:25,57.996
2017-08-16 13:07:28,57.996
2017-08-16 13:07:30,58.533
2017-08-16 13:07:33,57.996
2017-08-16 13:07:36,58.533
2017-08-16 13:07:38,58.533
2017-08-16 13:07:41,57.996
2017-08-16 13:07:43,58.533
2017-08-16 13:07:46,58.533
2017-08-16 13:07:49,57.996
2017-08-16 13:07:51,58.533
2017-08-16 13:07:54,57.996
2017-08-16 13:07:57,58.533
2017-08-16 13:07:59,57.996
2017-08-16 13:08:02,57.996
2017-08-16 13:08:05,57.996
2017-08-16 13:08:07,58.533
2017-08-16 13:08:10,59.072
2017-08-16 13:08:13,57.996
2017-08-16 13:08:15,57.996
2017-08-16 13:08:18,58.533
2017-08-16 13:08:21,57.996
2017-08-16 13:08:23,57.996
2017-08-16 13:08:26,59.072
2017-08-16 13:08:28,58.533
2017-08-16 13:08:31,58.533
2017-08-16 13:08:34,57.996
2017-08-16 13:08:36,58.533
2017-08-16 13:08:39,58.533
2017-08-16 13:08:42,57.996
2017-08-16 13:08:44,58.533
2017-08-16 13:08:47,57.996
2017-08-16 13:08:50,57.996
2017-08-16 13:08:52,58.533
2017-08-16 13:08:55,57.996
2017-08-16 13:08:58,57.996
2017-08-16 13:09:00,57.996
2017-08-16 13:09:03,57.996
2017-08-16 13:09:06,58.533
2017-08-16 13:09:08,57.996
2017-08-16 13:09:11,57.996
2017-08-16 13:09:13,58.533
2017-08-16 13:09:16,58.533
2017-08-16 13:09:19,58.533
2017-08-16 13:09:22,58.533
2017-08-16 13:09:24,57.996
2017-08-16 13:09:27,57.996
2017-08-16 13:09:30,57.996
2017-08-16 13:09:32,58.533
2017-08-16 13:09:35,57.996
2017-08-16 13:09:37,58.533
2017-08-16 13:09:40,58.533
2017-08-16 13:09:43,58.533
2017-08-16 13:09:45,58.533
2017-08-16 13:09:48,57.996
2017-08-16 13:09:51,57.996
2017-08-16 13:09:53,57.996
2017-08-16 13:09:56,57.996
2017-08-16 13:09:59,57.996
2017-08-16 13:10:01,58.533
2017-08-16 13:10:04,59.072
2017-08-16 13:10:07,58.533
2017-08-16 13:10:09,57.996
2017-08-16 13:10:12,57.996
2017-08-16 13:10:15,58.533
2017-08-16 13:10:17,57.996
2017-08-16 13:10:20,58.533
2017-08-16 13:10:23,59.072
2017-08-16 13:10:25,58.533
2017-08-16 13:10:28,58.533
2017-08-16 13:10:31,57.996
2017-08-16 13:10:33,57.996
2017-08-16 13:10:36,58.533
2017-08-16 13:10:39,58.533
2017-08-16 13:10:41,59.072
2017-08-16 13:10:44,60.686
2017-08-16 13:10:47,59.61
2017-08-16 13:10:49,59.61
2017-08-16 13:10:52,59.072
2017-08-16 13:10:55,58.533
2017-08-16 13:10:57,59.072
2017-08-16 13:11:00,58.533
2017-08-16 13:11:03,58.533
2017-08-16 13:11:05,58.533
2017-08-16 13:11:08,58.533
2017-08-16 13:11:11,58.533
2017-08-16 13:11:13,59.072
2017-08-16 13:11:16,58.533
2017-08-16 13:11:19,57.996
2017-08-16 13:11:21,58.533
2017-08-16 13:11:24,58.533
2017-08-16 13:11:27,58.533
2017-08-16 13:11:29,57.996
2017-08-16 13:11:32,58.533
2017-08-16 13:11:35,58.533
2017-08-16 13:11:37,57.996
2017-08-16 13:11:40,58.533
2017-08-16 13:11:43,58.533
2017-08-16 13:11:45,58.533
2017-08-16 13:11:48,57.996
2017-08-16 13:11:51,58.533
2017-08-16 13:11:53,58.533
2017-08-16 13:11:56,57.996
2017-08-16 13:11:59,58.533
2017-08-16 13:12:01,57.996
2017-08-16 13:12:04,57.996
2017-08-16 13:12:07,59.072
2017-08-16 13:12:09,57.996
2017-08-16 13:12:12,57.996
2017-08-16 13:12:15,59.072
2017-08-16 13:12:17,57.996
2017-08-16 13:12:20,57.996
2017-08-16 13:12:23,58.533
2017-08-16 13:12:25,57.996
2017-08-16 13:12:28,57.996
2017-08-16 13:12:31,58.533
2017-08-16 13:12:34,57.996
2017-08-16 13:12:36,57.996
2017-08-16 13:12:39,58.533
2017-08-16 13:12:42,58.533
2017-08-16 13:12:44,58.533
2017-08-16 13:12:47,58.533
2017-08-16 13:12:50,58.533
2017-08-16 13:12:52,57.996
2017-08-16 13:12:55,58.533
2017-08-16 13:12:58,58.533
2017-08-16 13:13:00,58.533
2017-08-16 13:13:03,57.996
2017-08-16 13:13:06,58.533
2017-08-16 13:13:09,58.533
2017-08-16 13:13:11,57.996
2017-08-16 13:13:14,57.996
2017-08-16 13:13:16,58.533
2017-08-16 13:13:19,57.996
2017-08-16 13:13:22,58.533
2017-08-16 13:13:24,57.996
2017-08-16 13:13:27,58.533
2017-08-16 13:13:30,57.996
2017-08-16 13:13:33,57.996
2017-08-16 13:13:35,58.533
2017-08-16 13:13:38,58.533
2017-08-16 13:13:41,57.996
2017-08-16 13:13:43,57.996
2017-08-16 13:13:46,58.533
2017-08-16 13:13:49,57.996
2017-08-16 13:13:51,58.533
2017-08-16 13:13:54,57.996
2017-08-16 13:13:57,58.533
2017-08-16 13:13:59,58.533
2017-08-16 13:14:02,58.533
2017-08-16 13:14:05,58.533
2017-08-16 13:14:07,58.533
2017-08-16 13:14:10,58.533
2017-08-16 13:14:13,58.533
2017-08-16 13:14:15,58.533
2017-08-16 13:14:18,58.533
2017-08-16 13:14:21,58.533
2017-08-16 13:14:23,58.533
2017-08-16 13:14:26,57.996
2017-08-16 13:14:29,57.996
2017-08-16 13:14:31,58.533
2017-08-16 13:14:34,58.533
2017-08-16 13:14:37,57.996
2017-08-16 13:14:40,58.533
2017-08-16 13:14:42,58.533
2017-08-16 13:14:45,58.533
2017-08-16 13:14:48,58.533
2017-08-16 13:14:50,58.533
2017-08-16 13:14:53,57.996
2017-08-16 13:14:56,57.996
2017-08-16 13:14:58,58.533
2017-08-16 13:15:01,57.996
2017-08-16 13:15:04,58.533
2017-08-16 13:15:06,57.996
2017-08-16 13:15:09,58.533
2017-08-16 13:15:12,58.533
2017-08-16 13:15:14,58.533
2017-08-16 13:15:17,57.996
2017-08-16 13:15:20,58.533
2017-08-16 13:15:23,58.533
2017-08-16 13:15:25,57.996
2017-08-16 13:15:28,58.533
2017-08-16 13:15:31,57.996
2017-08-16 13:15:33,58.533
2017-08-16 13:15:36,58.533
2017-08-16 13:15:39,58.533
2017-08-16 13:15:41,58.533
2017-08-16 13:15:44,57.996
2017-08-16 13:15:46,57.996
2017-08-16 13:15:49,58.533
2017-08-16 13:15:52,58.533
2017-08-16 13:15:55,58.533
2017-08-16 13:15:57,58.533
2017-08-16 13:16:00,58.533
2017-08-16 13:16:02,58.533
2017-08-16 13:16:05,58.533
2017-08-16 13:16:08,57.996
2017-08-16 13:16:10,58.533
2017-08-16 13:16:13,58.533
2017-08-16 13:16:16,57.996
2017-08-16 13:16:18,58.533
2017-08-16 13:16:21,58.533
2017-08-16 13:16:24,57.996
2017-08-16 13:16:26,58.533
2017-08-16 13:16:29,57.996
2017-08-16 13:16:32,58.533
2017-08-16 13:16:35,58.533
2017-08-16 13:16:37,58.533
2017-08-16 13:16:40,58.533
2017-08-16 13:16:43,58.533
2017-08-16 13:16:45,57.996
2017-08-16 13:16:48,58.533
2017-08-16 13:16:51,58.533
2017-08-16 13:16:53,57.996
2017-08-16 13:16:56,57.996
2017-08-16 13:16:59,57.996
2017-08-16 13:17:01,58.533
2017-08-16 13:17:04,57.996
2017-08-16 13:17:07,57.996
2017-08-16 13:17:09,57.996
2017-08-16 13:17:12,58.533
2017-08-16 13:17:15,59.072
2017-08-16 13:17:17,59.072
2017-08-16 13:17:20,59.072
2017-08-16 13:17:23,59.072
2017-08-16 13:17:25,58.533
2017-08-16 13:17:28,57.996
2017-08-16 13:17:31,58.533
2017-08-16 13:17:33,59.072
2017-08-16 13:17:36,58.533
2017-08-16 13:17:39,58.533
2017-08-16 13:17:41,57.996
2017-08-16 13:17:44,58.533
2017-08-16 13:17:47,59.072
2017-08-16 13:17:49,57.996
2017-08-16 13:17:52,59.072
2017-08-16 13:17:55,59.072
2017-08-16 13:17:57,58.533
2017-08-16 13:18:00,57.996
2017-08-16 13:18:03,58.533
2017-08-16 13:18:05,58.533
2017-08-16 13:18:08,58.533
2017-08-16 13:18:11,57.996
2017-08-16 13:18:13,58.533
2017-08-16 13:18:16,58.533
2017-08-16 13:18:19,58.533
2017-08-16 13:18:22,58.533
2017-08-16 13:18:24,58.533
2017-08-16 13:18:27,57.996
2017-08-16 13:18:30,59.072
2017-08-16 13:18:32,58.533
2017-08-16 13:18:35,58.533
2017-08-16 13:18:38,59.072
2017-08-16 13:18:40,58.533
2017-08-16 13:18:43,59.072
2017-08-16 13:18:46,57.996
2017-08-16 13:18:48,59.072
2017-08-16 13:18:51,58.533
2017-08-16 13:18:54,57.996
2017-08-16 13:18:56,57.996
2017-08-16 13:18:59,57.996
2017-08-16 13:19:02,58.533
2017-08-16 13:19:04,59.072
2017-08-16 13:19:07,58.533
2017-08-16 13:19:10,59.072
2017-08-16 13:19:12,59.072
2017-08-16 13:19:15,58.533
2017-08-16 13:19:18,58.533
2017-08-16 13:19:20,59.072
2017-08-16 13:19:23,58.533
2017-08-16 13:19:26,58.533
2017-08-16 13:19:29,58.533
2017-08-16 13:19:31,58.533
2017-08-16 13:19:34,59.072
2017-08-16 13:19:37,58.533
2017-08-16 13:19:39,57.996
2017-08-16 13:19:42,57.996
2017-08-16 13:19:45,58.533
2017-08-16 13:19:47,58.533
2017-08-16 13:19:50,58.533
2017-08-16 13:19:53,58.533
2017-08-16 13:19:56,57.996
2017-08-16 13:19:58,59.072
2017-08-16 13:20:01,58.533
2017-08-16 13:20:04,58.533
2017-08-16 13:20:06,58.533
2017-08-16 13:20:09,57.996
2017-08-16 13:20:12,57.996
2017-08-16 13:20:15,57.996
2017-08-16 13:20:17,57.996
2017-08-16 13:20:20,57.996
2017-08-16 13:20:23,57.996
2017-08-16 13:20:25,57.996
2017-08-16 13:20:28,58.533
2017-08-16 13:20:31,58.533
2017-08-16 13:20:33,57.996
2017-08-16 13:20:36,57.996
2017-08-16 13:20:39,58.533
2017-08-16 13:20:42,58.533
2017-08-16 13:20:44,58.533
2017-08-16 13:20:47,57.996
2017-08-16 13:20:50,58.533
2017-08-16 13:20:52,58.533
2017-08-16 13:20:55,58.533
2017-08-16 13:20:58,57.996
2017-08-16 13:21:00,57.996
2017-08-16 13:21:03,58.533
2017-08-16 13:21:06,58.533
2017-08-16 13:21:09,58.533
2017-08-16 13:21:11,57.996
2017-08-16 13:21:14,57.996
2017-08-16 13:21:17,57.996
2017-08-16 13:21:20,57.996
2017-08-16 13:21:22,57.996
2017-08-16 13:21:25,58.533
2017-08-16 13:21:28,58.533
2017-08-16 13:21:30,58.533
2017-08-16 13:21:33,57.996
2017-08-16 13:21:36,57.996
2017-08-16 13:21:38,57.996
2017-08-16 13:21:41,57.996
2017-08-16 13:21:44,58.533
2017-08-16 13:21:46,58.533
2017-08-16 13:21:49,57.996
2017-08-16 13:21:52,57.996
2017-08-16 13:21:55,57.996
2017-08-16 13:21:57,57.996
2017-08-16 13:22:00,57.996
2017-08-16 13:22:03,58.533
2017-08-16 13:22:06,57.996
2017-08-16 13:22:08,58.533
2017-08-16 13:22:11,57.996
2017-08-16 13:22:14,58.533
2017-08-16 13:22:16,58.533
2017-08-16 13:22:19,57.996
2017-08-16 13:22:22,57.996
2017-08-16 13:22:25,57.996
2017-08-16 13:22:27,57.996
2017-08-16 13:22:30,57.996
2017-08-16 13:22:33,58.533
2017-08-16 13:22:36,57.996
2017-08-16 13:22:38,57.996
2017-08-16 13:22:41,57.996
2017-08-16 13:22:44,57.996
2017-08-16 13:22:46,57.996
2017-08-16 13:22:49,58.533
2017-08-16 13:22:52,58.533
2017-08-16 13:22:54,58.533
2017-08-16 13:22:57,57.996
2017-08-16 13:23:00,58.533
2017-08-16 13:23:03,57.996
2017-08-16 13:23:05,57.996
2017-08-16 13:23:08,57.996
2017-08-16 13:23:11,58.533
2017-08-16 13:23:13,57.996
2017-08-16 13:23:16,59.072
2017-08-16 13:23:19,57.996
2017-08-16 13:23:22,59.072
2017-08-16 13:23:24,58.533
2017-08-16 13:23:27,57.996
2017-08-16 13:23:30,57.996
2017-08-16 13:23:32,57.996
2017-08-16 13:23:35,57.996
2017-08-16 13:23:38,57.996
2017-08-16 13:23:41,57.996
2017-08-16 13:23:43,57.996
2017-08-16 13:23:46,57.996
2017-08-16 13:23:49,57.996
2017-08-16 13:23:52,59.072
2017-08-16 13:23:54,57.996
2017-08-16 13:23:57,57.996
2017-08-16 13:24:00,57.996
2017-08-16 13:24:02,57.996
2017-08-16 13:24:05,57.996
2017-08-16 13:24:08,57.996
2017-08-16 13:24:10,57.996
2017-08-16 13:24:13,57.996
2017-08-16 13:24:16,57.996
2017-08-16 13:24:19,57.996
2017-08-16 13:24:21,57.996
2017-08-16 13:24:24,58.533
2017-08-16 13:24:27,57.996
2017-08-16 13:24:30,57.996
2017-08-16 13:24:32,57.996
2017-08-16 13:24:35,57.996
2017-08-16 13:24:38,57.996
2017-08-16 13:24:40,57.996
2017-08-16 13:24:43,58.533
2017-08-16 13:24:46,57.996
2017-08-16 13:24:49,57.996
2017-08-16 13:24:51,57.996
2017-08-16 13:24:54,57.996
2017-08-16 13:24:57,58.533
2017-08-16 13:25:00,58.533
2017-08-16 13:25:02,57.996
2017-08-16 13:25:05,58.533
2017-08-16 13:25:08,57.996
2017-08-16 13:25:10,57.996
2017-08-16 13:25:13,59.072
2017-08-16 13:25:16,57.996
2017-08-16 13:25:19,58.533
2017-08-16 13:25:21,57.996
2017-08-16 13:25:24,58.533
2017-08-16 13:25:27,57.996
2017-08-16 13:25:29,59.072
2017-08-16 13:25:32,58.533
2017-08-16 13:25:35,58.533
2017-08-16 13:25:38,57.996
2017-08-16 13:25:40,58.533
2017-08-16 13:25:43,60.148
2017-08-16 13:25:46,59.61
2017-08-16 13:25:49,59.072
2017-08-16 13:25:51,59.072
2017-08-16 13:25:54,58.533
2017-08-16 13:25:57,59.072
2017-08-16 13:25:59,58.533
2017-08-16 13:26:02,59.072
2017-08-16 13:26:06,57.996
2017-08-16 13:26:08,57.996
2017-08-16 13:26:11,58.533
2017-08-16 13:26:14,58.533
2017-08-16 13:26:17,58.533
2017-08-16 13:26:19,58.533
2017-08-16 13:26:22,59.072
2017-08-16 13:26:25,58.533
2017-08-16 13:26:28,57.996
2017-08-16 13:26:30,58.533
2017-08-16 13:26:33,57.996
2017-08-16 13:26:36,57.996
2017-08-16 13:26:38,59.072
2017-08-16 13:26:41,58.533
2017-08-16 13:26:44,57.996
2017-08-16 13:26:47,58.533
2017-08-16 13:26:49,57.996
2017-08-16 13:26:52,58.533
2017-08-16 13:26:55,58.533
2017-08-16 13:26:58,59.072
2017-08-16 13:27:00,59.072
2017-08-16 13:27:03,57.996
2017-08-16 13:27:06,58.533
2017-08-16 13:27:08,59.072
2017-08-16 13:27:11,58.533
2017-08-16 13:27:14,57.996
2017-08-16 13:27:16,59.072
2017-08-16 13:27:19,58.533
2017-08-16 13:27:22,58.533
2017-08-16 13:27:25,59.072
2017-08-16 13:27:27,58.533
2017-08-16 13:27:30,58.533
2017-08-16 13:27:33,58.533
2017-08-16 13:27:35,58.533
2017-08-16 13:27:38,58.533
2017-08-16 13:27:41,57.996
2017-08-16 13:27:44,58.533
2017-08-16 13:27:46,59.072
2017-08-16 13:27:49,59.072
2017-08-16 13:27:52,58.533
2017-08-16 13:27:55,58.533
2017-08-16 13:27:57,58.533
2017-08-16 13:28:00,57.996
2017-08-16 13:28:03,58.533
2017-08-16 13:28:06,58.533
2017-08-16 13:28:08,58.533
2017-08-16 13:28:11,58.533
2017-08-16 13:28:14,58.533
2017-08-16 13:28:17,57.996
2017-08-16 13:28:19,59.072
2017-08-16 13:28:22,59.072
2017-08-16 13:28:25,59.072
